EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,118714,6/26/2026 8:55:26 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.7, 0.7, -4.3)","(-4.7, 1.0, -4.3)","(-4.9, 0.5, -4.3)",
PLAYER_POSITIONS,119217,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.6, -4.4)","(-4.9, 0.9, -4.3)","(-5.1, 0.3, -4.4)",
PLAYER_POSITIONS,119217,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.6, -4.4)","(-4.9, 0.9, -4.3)","(-5.1, 0.3, -4.4)",
BUTTON_CLICKED,119464,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,disarm,
VOICE_CAPTURE,119464,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,119464,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,119729,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.7, 0.5, -4.4)","(-5.0, 0.8, -4.4)","(-5.3, 0.2, -4.6)",
PLAYER_POSITIONS,119729,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.7, 0.5, -4.4)","(-5.0, 0.8, -4.4)","(-5.3, 0.2, -4.6)",
VOICE_CAPTURE,119770,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey brother, gotta take.",
DISARM_PATIENT_WEAPON,119811,6/26/2026 8:55:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PLAYER_POSITIONS,120243,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.5, -4.4)","(-5.0, 0.8, -4.4)","(-5.1, 0.3, -4.6)",
PLAYER_POSITIONS,120243,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.5, -4.4)","(-5.0, 0.8, -4.4)","(-5.1, 0.3, -4.6)",
VOICE_CAPTURE,120285,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey brother, gotta take your gun.",
PATIENT_ENGAGED,120712,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,120755,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.6, -4.4)","(-4.9, 0.9, -4.3)","(-4.8, 0.4, -4.5)",
PLAYER_POSITIONS,120755,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.8, 0.6, -4.4)","(-4.9, 0.9, -4.3)","(-4.8, 0.4, -4.5)",
VOICE_CAPTURE,120755,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey brother, gotta take your gun.",
VOICE_CAPTURE,120755,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey brother, gotta take your gun.",
VOICE_COMMAND,120755,6/26/2026 8:55:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hey brother, gotta take your gun.",disarm,
PLAYER_POSITIONS,121269,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.5, -4.1)","(-4.9, 0.9, -3.9)","(-5.1, 0.4, -3.7)",
PLAYER_GAZE,121269,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, 0.9, -0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,121269,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.5, -4.1)","(-4.9, 0.9, -3.9)","(-5.1, 0.4, -3.7)",
PLAYER_GAZE,121269,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, 0.9, -0.1)",,,"(-5.5, 0.0, -3.8)",
VOICE_CAPTURE,121269,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Brother, gotta take your gun.",
VOICE_CAPTURE,121759,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Brother, gotta take your gun.",
PLAYER_POSITIONS,121785,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.1, 1.0, -3.8)","(-5.3, 0.5, -3.6)",
PLAYER_POSITIONS,121785,6/26/2026 8:55:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.1, 1.0, -3.8)","(-5.3, 0.5, -3.6)",
PLAYER_POSITIONS,122301,6/26/2026 8:55:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.0, 0.9, -3.8)","(-5.2, 0.7, -3.5)",
PLAYER_POSITIONS,122301,6/26/2026 8:55:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.0, 0.9, -3.8)","(-5.2, 0.7, -3.5)",
PLAYER_POSITIONS,122815,6/26/2026 8:55:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.0, 1.0, -3.8)","(-5.1, 0.7, -3.5)",
PLAYER_POSITIONS,122815,6/26/2026 8:55:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.0, 1.0, -3.8)","(-5.1, 0.7, -3.5)",
PLAYER_POSITIONS,123374,6/26/2026 8:55:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.0, 1.0, -3.8)","(-5.3, 0.7, -3.5)",
PLAYER_POSITIONS,123374,6/26/2026 8:55:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.0, 1.0, -3.8)","(-5.3, 0.7, -3.5)",
VOICE_CAPTURE,123743,6/26/2026 8:55:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
PLAYER_POSITIONS,123881,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.1, 1.0, -3.8)","(-5.3, 0.6, -3.4)",
PLAYER_POSITIONS,123881,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.1, 1.0, -3.8)","(-5.3, 0.6, -3.4)",
VOICE_CAPTURE,124260,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_CAPTURE,124260,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_COMMAND,124260,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you hear me?,can you hear,
PLAYER_POSITIONS,124395,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.1, 1.0, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_POSITIONS,124395,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.1, 1.0, -3.8)","(-5.5, 0.7, -3.5)",
TOOL_HOVER,124559,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_SELECTED,124658,6/26/2026 8:55:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_DISCARDED,124905,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,124909,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.2, 0.9, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_GAZE,124909,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.9, 0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,124909,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.2, 0.9, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_GAZE,124909,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.3, 0.9, 0.1)",,,"(-5.5, 0.0, -3.8)",
BUTTON_CLICKED,124934,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,can you hear,
VOICE_CAPTURE,124934,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you hear,
VOICE_COMMAND,124934,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,can you hear,can you hear,
TOOL_HOVER,124962,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PULSE_TAKEN,125335,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
PLAYER_POSITIONS,125421,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.4, 0.8, -3.8)","(-5.7, 0.2, -3.7)",
PLAYER_GAZE,125421,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,125421,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.4, 0.8, -3.8)","(-5.7, 0.2, -3.7)",
PLAYER_GAZE,125421,6/26/2026 8:55:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,125948,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.4, -4.0)","(-5.4, 0.8, -3.8)","(-5.7, 0.2, -3.8)",
PLAYER_GAZE,125948,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,125948,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.4, -4.0)","(-5.4, 0.8, -3.8)","(-5.7, 0.2, -3.8)",
PLAYER_GAZE,125948,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-5.5, 0.0, -3.8)",
VOICE_CAPTURE,126229,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name?,
PLAYER_POSITIONS,126475,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.3, 0.9, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_GAZE,126475,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.9, 0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,126475,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.3, 0.9, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_GAZE,126475,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.9, 0.1)",,,"(-5.5, 0.0, -3.8)",
TOOL_HOVER,126681,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_SELECTED,126764,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
VOICE_CAPTURE,126766,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name?,
VOICE_CAPTURE,126766,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name?,
VOICE_COMMAND,126766,6/26/2026 8:55:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,What's your name?,what is your name,
PLAYER_POSITIONS,126988,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.2, 0.9, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_GAZE,126988,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.9, 0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,126988,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.2, 0.9, -3.8)","(-5.5, 0.7, -3.5)",
PLAYER_GAZE,126988,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.9, 0.1)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,127496,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.4, 0.8, -3.8)","(-5.7, 0.2, -3.7)",
PLAYER_GAZE,127496,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, 0.0)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,127496,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.4, 0.8, -3.8)","(-5.7, 0.2, -3.7)",
PLAYER_GAZE,127496,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, 0.0)",,,"(-5.5, 0.0, -3.8)",
INJURY_TREATED,127704,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.1, -3.4)",tourniquet,1,1,high,True,True,,,,,,,US Military 5,
TOOL_APPLIED,127704,6/26/2026 8:55:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,127998,6/26/2026 8:55:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.4, 0.8, -3.9)","(-5.7, 0.2, -3.7)",
PLAYER_POSITIONS,127998,6/26/2026 8:55:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.0)","(-5.4, 0.8, -3.9)","(-5.7, 0.2, -3.7)",
BAG_CLOSED,128330,6/26/2026 8:55:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,128499,6/26/2026 8:55:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.2)","(-5.3, 0.9, -4.1)","(-5.5, 0.3, -4.0)",
PLAYER_POSITIONS,128499,6/26/2026 8:55:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.5, -4.2)","(-5.3, 0.9, -4.1)","(-5.5, 0.3, -4.0)",
VOICE_CAPTURE,128722,6/26/2026 8:55:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Steve, where do you",
PLAYER_POSITIONS,129001,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.5)","(-5.4, 0.9, -4.3)","(-5.6, 0.3, -4.2)",
PLAYER_POSITIONS,129001,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.4, 0.5, -4.5)","(-5.4, 0.9, -4.3)","(-5.6, 0.3, -4.2)",
VOICE_CAPTURE,129293,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Steve, where do you have pain?",
PLAYER_POSITIONS,129515,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.5, -4.4)","(-5.7, 0.9, -4.3)","(-5.9, 0.3, -4.1)",
PLAYER_POSITIONS,129515,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.6, 0.5, -4.4)","(-5.7, 0.9, -4.3)","(-5.9, 0.3, -4.1)",
VOICE_CAPTURE,129775,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Steve, where do you have pain?",
VOICE_CAPTURE,129775,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Steve, where do you have pain?",
VOICE_COMMAND,129775,6/26/2026 8:55:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Steve, where do you have pain?",are you in pain,
PLAYER_POSITIONS,130026,6/26/2026 8:55:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.7, 0.5, -4.4)","(-5.8, 0.8, -4.3)","(-5.9, 0.3, -4.2)",
