EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,463264,6/27/2026 8:54:15 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.4, 0.9, -2.9)","(4.4, 0.5, -3.3)",
PLAYER_GAZE,463264,6/27/2026 8:54:15 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.9, 0.7)",,,"(4.7, 0.0, -3.5)",
PLAYER_POSITIONS,463264,6/27/2026 8:54:15 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.4, 0.9, -2.9)","(4.4, 0.5, -3.3)",
PLAYER_GAZE,463264,6/27/2026 8:54:15 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.9, 0.7)",,,"(4.7, 0.0, -3.5)",
PLAYER_POSITIONS,463800,6/27/2026 8:54:16 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.4, 0.9, -2.9)","(4.5, 0.4, -3.3)",
PLAYER_GAZE,463800,6/27/2026 8:54:16 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.9, 0.6)",,,"(4.7, 0.0, -3.5)",
PLAYER_POSITIONS,463800,6/27/2026 8:54:16 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.4, 0.9, -2.9)","(4.5, 0.4, -3.3)",
PLAYER_GAZE,463800,6/27/2026 8:54:16 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.9, 0.6)",,,"(4.7, 0.0, -3.5)",
PLAYER_POSITIONS,464314,6/27/2026 8:54:16 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.5, 0.8, -2.9)","(4.6, 0.4, -3.3)",
PLAYER_POSITIONS,464314,6/27/2026 8:54:16 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.5, 0.8, -2.9)","(4.6, 0.4, -3.3)",
TAG_SELECTED,464340,6/27/2026 8:54:17 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,464836,6/27/2026 8:54:17 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.5, 0.8, -2.9)","(4.7, 0.3, -3.1)",
PLAYER_POSITIONS,464836,6/27/2026 8:54:17 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -3.0)","(4.5, 0.8, -2.9)","(4.7, 0.3, -3.1)",
PLAYER_POSITIONS,465357,6/27/2026 8:54:18 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -2.9)","(4.6, 0.8, -2.9)","(4.9, 0.1, -3.0)",
PLAYER_POSITIONS,465357,6/27/2026 8:54:18 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -2.9)","(4.6, 0.8, -2.9)","(4.9, 0.1, -3.0)",
TAG_APPLIED,465721,6/27/2026 8:54:18 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,465872,6/27/2026 8:54:18 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -2.9)","(4.6, 0.8, -3.0)","(4.9, 0.1, -3.1)",
PLAYER_POSITIONS,465872,6/27/2026 8:54:18 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.5, -2.9)","(4.6, 0.8, -3.0)","(4.9, 0.1, -3.1)",
PLAYER_POSITIONS,466374,6/27/2026 8:54:19 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -2.9)","(4.5, 0.8, -2.9)","(4.5, 0.3, -3.2)",
PLAYER_POSITIONS,466374,6/27/2026 8:54:19 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -2.9)","(4.5, 0.8, -2.9)","(4.5, 0.3, -3.2)",
PLAYER_POSITIONS,466887,6/27/2026 8:54:19 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, -2.9)","(4.6, 0.9, -2.8)","(4.7, 0.6, -3.0)",
PLAYER_POSITIONS,466887,6/27/2026 8:54:19 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.6, -2.9)","(4.6, 0.9, -2.8)","(4.7, 0.6, -3.0)",
BAG_CLOSED,467332,6/27/2026 8:54:19 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,467413,6/27/2026 8:54:20 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, -2.6)","(4.6, 1.5, -2.7)","(4.5, 0.8, -3.0)",
PLAYER_POSITIONS,467413,6/27/2026 8:54:20 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, -2.6)","(4.6, 1.5, -2.7)","(4.5, 0.8, -3.0)",
PLAYER_POSITIONS,467926,6/27/2026 8:54:20 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -2.7)","(4.5, 1.5, -2.7)","(4.7, 1.0, -2.8)",
PLAYER_POSITIONS,467926,6/27/2026 8:54:20 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -2.7)","(4.5, 1.5, -2.7)","(4.7, 1.0, -2.8)",
PLAYER_POSITIONS,468436,6/27/2026 8:54:21 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.0, -2.4)","(4.4, 1.5, -2.5)","(4.6, 1.0, -2.4)",
PLAYER_POSITIONS,468436,6/27/2026 8:54:21 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.0, -2.4)","(4.4, 1.5, -2.5)","(4.6, 1.0, -2.4)",
PLAYER_POSITIONS,468937,6/27/2026 8:54:21 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 1.0, -2.1)","(4.4, 1.5, -2.2)","(4.5, 1.0, -2.1)",
PLAYER_POSITIONS,468937,6/27/2026 8:54:21 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 1.0, -2.1)","(4.4, 1.5, -2.2)","(4.5, 1.0, -2.1)",
PLAYER_POSITIONS,469464,6/27/2026 8:54:22 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.0, -1.8)","(4.2, 1.5, -2.0)","(4.3, 1.1, -1.8)",
PLAYER_POSITIONS,469464,6/27/2026 8:54:22 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 1.0, -1.8)","(4.2, 1.5, -2.0)","(4.3, 1.1, -1.8)",
PLAYER_POSITIONS,469992,6/27/2026 8:54:22 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -1.6)","(4.1, 1.5, -1.8)","(4.1, 1.1, -1.6)",
PLAYER_POSITIONS,469992,6/27/2026 8:54:22 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -1.6)","(4.1, 1.5, -1.8)","(4.1, 1.1, -1.6)",
PATIENT_DISENGAGED,470073,6/27/2026 8:54:22 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,47.4,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,supine,"(4.6, 0.0, -3.6)",normal,"(0.0, 0.6, 0.0, -0.8)",normal,DELAYED,still,,,,,,,,,,,,,,,,,47.4,
PLAYER_POSITIONS,470518,6/27/2026 8:54:23 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 1.0, -1.3)","(4.0, 1.5, -1.4)","(4.0, 1.1, -1.2)",
PLAYER_POSITIONS,470518,6/27/2026 8:54:23 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 1.0, -1.3)","(4.0, 1.5, -1.4)","(4.0, 1.1, -1.2)",
TELEPORT,470799,6/27/2026 8:54:23 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.5, -1.4)",,,,,,,"(-3.3, 1.5, 6.9)",
PLAYER_POSITIONS,471033,6/27/2026 8:54:23 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.0, 7.2)","(-3.4, 1.5, 7.1)","(-3.4, 1.1, 7.3)",
PLAYER_POSITIONS,471033,6/27/2026 8:54:23 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.0, 7.2)","(-3.4, 1.5, 7.1)","(-3.4, 1.1, 7.3)",
PLAYER_POSITIONS,471542,6/27/2026 8:54:24 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.0, 7.3)","(-3.3, 1.5, 7.2)","(-3.3, 1.1, 7.4)",
PLAYER_POSITIONS,471542,6/27/2026 8:54:24 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.0, 7.3)","(-3.3, 1.5, 7.2)","(-3.3, 1.1, 7.4)",
PLAYER_POSITIONS,472058,6/27/2026 8:54:24 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 1.0, 7.3)","(-3.3, 1.5, 7.1)","(-3.0, 1.1, 7.3)",
PLAYER_POSITIONS,472058,6/27/2026 8:54:24 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 1.0, 7.3)","(-3.3, 1.5, 7.1)","(-3.0, 1.1, 7.3)",
PLAYER_POSITIONS,472582,6/27/2026 8:54:25 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 1.0, 7.1)","(-3.2, 1.5, 7.0)","(-3.0, 1.0, 6.8)",
PLAYER_POSITIONS,472582,6/27/2026 8:54:25 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 1.0, 7.1)","(-3.2, 1.5, 7.0)","(-3.0, 1.0, 6.8)",
PLAYER_POSITIONS,473078,6/27/2026 8:54:25 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.9, 1.0, 7.0)","(-3.1, 1.5, 7.1)","(-3.2, 1.0, 6.8)",
PLAYER_POSITIONS,473078,6/27/2026 8:54:25 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.9, 1.0, 7.0)","(-3.1, 1.5, 7.1)","(-3.2, 1.0, 6.8)",
PATIENT_ENGAGED,473229,6/27/2026 8:54:25 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,473591,6/27/2026 8:54:26 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 1.0, 6.7)","(-3.2, 1.5, 6.8)","(-3.2, 1.0, 6.6)",
PLAYER_GAZE,473591,6/27/2026 8:54:26 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 1.5, 1.6)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,473591,6/27/2026 8:54:26 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 1.0, 6.7)","(-3.2, 1.5, 6.8)","(-3.2, 1.0, 6.6)",
PLAYER_GAZE,473591,6/27/2026 8:54:26 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.1, 1.5, 1.6)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,474119,6/27/2026 8:54:26 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 1.0, 6.5)","(-2.9, 1.5, 6.6)","(-3.0, 1.0, 6.4)",
PLAYER_POSITIONS,474119,6/27/2026 8:54:26 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 1.0, 6.5)","(-2.9, 1.5, 6.6)","(-3.0, 1.0, 6.4)",
PLAYER_POSITIONS,474661,6/27/2026 8:54:27 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.0, 6.2)","(-2.6, 1.5, 6.4)","(-2.7, 1.0, 6.1)",
PLAYER_POSITIONS,474661,6/27/2026 8:54:27 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.0, 6.2)","(-2.6, 1.5, 6.4)","(-2.7, 1.0, 6.1)",
PLAYER_POSITIONS,475173,6/27/2026 8:54:27 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.0, 5.9)","(-2.6, 1.5, 6.1)","(-2.7, 1.0, 5.9)",
PLAYER_GAZE,475173,6/27/2026 8:54:27 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 1.5, 0.9)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,475173,6/27/2026 8:54:27 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.0, 5.9)","(-2.6, 1.5, 6.1)","(-2.7, 1.0, 5.9)",
PLAYER_GAZE,475173,6/27/2026 8:54:27 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.5, 1.5, 0.9)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,475708,6/27/2026 8:54:28 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 1.0, 5.7)","(-2.9, 1.5, 5.9)","(-3.1, 0.9, 5.8)",
PLAYER_POSITIONS,475708,6/27/2026 8:54:28 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.8, 1.0, 5.7)","(-2.9, 1.5, 5.9)","(-3.1, 0.9, 5.8)",
PLAYER_POSITIONS,476235,6/27/2026 8:54:28 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.8, 5.6)","(-2.8, 1.2, 5.8)","(-3.0, 0.8, 5.8)",
PLAYER_GAZE,476235,6/27/2026 8:54:28 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 1.2, 0.6)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,476235,6/27/2026 8:54:28 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.8, 5.6)","(-2.8, 1.2, 5.8)","(-3.0, 0.8, 5.8)",
PLAYER_GAZE,476235,6/27/2026 8:54:28 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.3, 1.2, 0.6)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,476760,6/27/2026 8:54:29 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.7)","(-2.5, 0.9, 5.9)","(-2.7, 0.4, 5.8)",
PLAYER_POSITIONS,476760,6/27/2026 8:54:29 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.7)","(-2.5, 0.9, 5.9)","(-2.7, 0.4, 5.8)",
PLAYER_POSITIONS,477273,6/27/2026 8:54:29 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.5)","(-2.4, 0.9, 5.7)","(-2.6, 0.6, 5.7)",
PLAYER_POSITIONS,477273,6/27/2026 8:54:29 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.5, 5.5)","(-2.4, 0.9, 5.7)","(-2.6, 0.6, 5.7)",
PLAYER_POSITIONS,477789,6/27/2026 8:54:30 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.5)","(-2.6, 0.9, 5.7)","(-2.8, 0.5, 5.7)",
PLAYER_POSITIONS,477789,6/27/2026 8:54:30 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 0.5, 5.5)","(-2.6, 0.9, 5.7)","(-2.8, 0.5, 5.7)",
PLAYER_POSITIONS,478300,6/27/2026 8:54:30 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.8, 0.7, 5.7)",
PLAYER_POSITIONS,478300,6/27/2026 8:54:30 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.8, 0.7, 5.7)",
PLAYER_POSITIONS,478818,6/27/2026 8:54:31 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.7, 0.7, 5.8)",
PLAYER_POSITIONS,478818,6/27/2026 8:54:31 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.7, 0.7, 5.8)",
PLAYER_POSITIONS,479320,6/27/2026 8:54:31 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.7, 0.7, 5.9)",
PLAYER_POSITIONS,479320,6/27/2026 8:54:31 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.7, 0.7, 5.9)",
PLAYER_POSITIONS,479838,6/27/2026 8:54:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.6, 0.6, 5.3)",
PLAYER_GAZE,479838,6/27/2026 8:54:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.6, 0.9, 0.5)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,479838,6/27/2026 8:54:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.7)","(-2.6, 0.6, 5.3)",
PLAYER_GAZE,479838,6/27/2026 8:54:32 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.6, 0.9, 0.5)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,480353,6/27/2026 8:54:33 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.6)","(-2.7, 0.5, 5.1)",
PLAYER_POSITIONS,480353,6/27/2026 8:54:33 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.6)","(-2.7, 0.5, 5.1)",
PLAYER_POSITIONS,480879,6/27/2026 8:54:33 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.5)","(-2.6, 0.7, 5.2)",
PLAYER_POSITIONS,480879,6/27/2026 8:54:33 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.5, 0.9, 5.5)","(-2.6, 0.7, 5.2)",
PLAYER_POSITIONS,481381,6/27/2026 8:54:34 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.4, 0.9, 5.5)","(-2.6, 0.8, 5.1)",
PLAYER_POSITIONS,481381,6/27/2026 8:54:34 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.4, 0.9, 5.5)","(-2.6, 0.8, 5.1)",
TOOL_HOVER,481752,6/27/2026 8:54:34 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,481907,6/27/2026 8:54:34 AM,7bba6672-2f8b-46c4-a379-56e2de046da2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 5.5)","(-2.4, 0.9, 5.5)","(-2.4, 0.8, 5.1)",
